timestamp,open,high,low,close,volume
2013-04-15 06:00:00+00:00,97.8,102.0,97.8,100.002,767.4595229099998
2013-04-15 07:00:00+00:00,102.0,102.0,97.05,100.296,289.20877523999997
2013-04-15 08:00:00+00:00,99.0,99.309,98.685,98.685,73.03999999999999
2013-04-15 09:00:00+00:00,99.461,104.0,98.7,99.209,216.27222918999993
2013-04-15 10:00:00+00:00,100.0,100.89,96.7,96.717,371.71999999999997
2013-04-15 11:00:00+00:00,97.678,97.678,97.179,97.179,10.0
2013-04-15 12:00:00+00:00,97.1,97.1,94.801,96.509,40.3
2013-04-15 13:00:00+00:00,96.9,98.028,95.8,97.302,386.28644999999995
2013-04-15 14:00:00+00:00,97.108,97.973,95.978,96.501,147.67000000000004
2013-04-15 15:00:00+00:00,96.998,96.998,95.0,95.75,32.902115710000004
2013-04-15 16:00:00+00:00,95.49,96.0,92.5,93.0,978.2093066600003
2013-04-15 17:00:00+00:00,95.3,96.0,87.0,89.18,1448.94860471
2013-04-15 18:00:00+00:00,90.101,93.35,88.0,93.001,693.7275897299996
2013-04-15 19:00:00+00:00,92.748,93.003,89.0,89.5,371.06464337
2013-04-15 20:00:00+00:00,89.857,89.857,80.12,83.118,2322.1099262799994
2013-04-15 21:00:00+00:00,80.12,85.002,75.611,75.611,2818.155685069999
2013-04-15 22:00:00+00:00,75.515,84.0,71.497,80.0,2708.9436316399983
2013-04-15 23:00:00+00:00,77.792,83.99,77.692,83.302,921.6596093000002
2013-04-16 00:00:00+00:00,84.27,84.48,78.162,78.952,477.6882669399999
2013-04-16 01:00:00+00:00,78.302,79.501,72.1,78.001,514.9473507799999
2013-04-16 02:00:00+00:00,77.502,77.502,66.0,70.0,900.4300000000003
2013-04-16 03:00:00+00:00,72.191,73.004,61.0,61.971,1284.5618967699997
2013-04-16 04:00:00+00:00,61.17,69.94,0.01,65.997,1904.513204989999
2013-04-16 05:00:00+00:00,66.0,67.0,60.0,66.5,641.67712222
2013-04-16 06:00:00+00:00,68.903,69.503,55.384,55.697,1446.8129423999997
2013-04-16 07:00:00+00:00,55.002,61.436,50.0101,61.436,1724.2694896500004
2013-04-16 08:00:00+00:00,61.44,61.44,50.15,56.099,321.45251399999995
2013-04-16 09:00:00+00:00,56.502,58.27,53.611,58.27,288.594
2013-04-16 10:00:00+00:00,58.0,66.0,56.575,63.699,572.1717738799999
2013-04-16 11:00:00+00:00,62.984,64.05,56.7,57.0,563.0591350999999
2013-04-16 12:00:00+00:00,57.75,60.098,56.51,59.604,451.69070571000066
2013-04-16 13:00:00+00:00,59.7,63.102,58.2,63.002,530.3183418599999
2013-04-16 14:00:00+00:00,63.203,65.668,60.896,64.496,655.7332676900002
2013-04-16 15:00:00+00:00,65.0,77.937,64.99,70.36,1396.4183523299994
2013-04-16 16:00:00+00:00,71.006,82.5,71.006,79.0,1111.6767449200001
2013-04-16 17:00:00+00:00,78.232,79.499,60.0,70.144,3838.113801319998
2013-04-16 18:00:00+00:00,70.506,72.9,65.002,71.807,1358.62888071
2013-04-16 19:00:00+00:00,70.501,72.0,65.002,66.503,2506.5388042799996
2013-04-16 20:00:00+00:00,66.896,73.043,64.0,69.967,2223.9504930900002
2013-04-16 21:00:00+00:00,69.807,69.984,66.0,67.551,873.6745148900001
2013-04-16 22:00:00+00:00,67.535,71.4,67.492,69.799,182.54550665000002
2013-04-16 23:00:00+00:00,69.71,69.71,67.001,67.588,323.0761194199999
2013-04-17 00:00:00+00:00,68.135,68.637,63.767,63.767,437.64072737999993
2013-04-17 01:00:00+00:00,63.77,70.69,63.5,70.11,600.0360439499998
2013-04-17 02:00:00+00:00,70.304,75.5,70.095,75.0,553.4496024300001
2013-04-17 03:00:00+00:00,73.187,76.5,72.95,73.62,381.3
2013-04-17 04:00:00+00:00,73.62,74.6,72.509,73.503,133.4097438
2013-04-17 05:00:00+00:00,73.1,74.695,72.998,73.88,144.03218168999996
2013-04-17 06:00:00+00:00,74.076,77.0,74.012,75.6,221.00426503999995
2013-04-17 07:00:00+00:00,75.887,78.5,75.0,75.0,304.485464
2013-04-17 08:00:00+00:00,76.605,89.0,75.0,79.991,638.1419145300002
2013-04-17 09:00:00+00:00,80.252,88.0,79.529,83.956,2422.72709055
2013-04-17 10:00:00+00:00,83.887,85.197,82.5,83.757,589.6599999999999
2013-04-17 11:00:00+00:00,83.772,87.003,83.086,86.0,358.83953669
2013-04-17 12:00:00+00:00,86.001,88.05,80.3782,87.0,1528.3645114900005
2013-04-17 13:00:00+00:00,87.0,93.0,85.214,93.0,554.8583999999998
2013-04-17 14:00:00+00:00,93.0,98.9,81.415,91.47,2903.50712146
2013-04-17 15:00:00+00:00,90.382,95.1,85.551,91.111,2612.5599402900007
2013-04-17 16:00:00+00:00,91.013,94.114,87.0,87.139,1282.2545776199995
2013-04-17 17:00:00+00:00,87.9,90.1,80.3782,84.672,656.49402883
2013-04-17 18:00:00+00:00,83.5,93.008,83.11,89.0,710.4059183600002
2013-04-17 19:00:00+00:00,89.99,90.367,86.1,87.0,255.78144323999996
2013-04-17 20:00:00+00:00,88.33,92.9,86.1,91.99,586.95690213
2013-04-17 21:00:00+00:00,91.8,93.0,89.9,91.595,496.49006703
2013-04-17 22:00:00+00:00,91.885,94.0,91.541,92.017,670.4806362200003
2013-04-17 23:00:00+00:00,91.522,94.001,91.502,93.063,973.5872700000002
2013-04-18 00:00:00+00:00,93.0,95.0,93.0,94.798,234.53479999999996
2013-04-18 01:00:00+00:00,94.794,95.1,87.0,91.797,1237.4388999999994
2013-04-18 02:00:00+00:00,89.99,93.5,88.839,93.257,565.8442031600005
2013-04-18 03:00:00+00:00,93.315,93.84,92.26,93.509,218.53752442999996
2013-04-18 04:00:00+00:00,93.2,93.504,91.94,92.222,246.04703526
2013-04-18 05:00:00+00:00,91.52,92.0,90.21,91.303,44.86000000000001
2013-04-18 06:00:00+00:00,91.026,93.0,90.3,92.515,27.8
2013-04-18 07:00:00+00:00,92.493,93.305,92.493,93.165,13.05
2013-04-18 08:00:00+00:00,93.0,93.0,92.599,92.599,1.90217371
2013-04-18 09:00:00+00:00,92.514,92.515,92.514,92.515,2.0
2013-04-18 10:00:00+00:00,91.254,91.72,91.066,91.55,91.1
2013-04-18 11:00:00+00:00,91.0,92.525,90.991,92.525,25.6735
2013-04-18 12:00:00+00:00,92.7,93.259,92.003,92.6,84.1
2013-04-18 13:00:00+00:00,92.1,93.0,91.8,92.99,108.5
2013-04-18 14:00:00+00:00,92.99,94.88,91.81,94.88,484.71752389
2013-04-18 15:00:00+00:00,94.03,98.987,89.1,94.401,828.69692943
2013-04-18 16:00:00+00:00,94.0,98.987,94.0,97.0,602.77880774
2013-04-18 17:00:00+00:00,97.0,97.0,95.693,96.494,629.0133984400001
2013-04-18 18:00:00+00:00,96.494,96.9,94.8,95.415,309.23734651999996
2013-04-18 19:00:00+00:00,96.408,97.0,95.999,96.65,20.74100000000001
2013-04-18 20:00:00+00:00,96.2,96.65,94.761,95.3,316.22006295
2013-04-18 21:00:00+00:00,96.4,103.3,96.0,99.6,863.3724495599995
2013-04-18 22:00:00+00:00,99.3,103.5,97.0,101.562,389.019
2013-04-18 23:00:00+00:00,103.0,114.0,103.0,111.3,1016.9199999999998
2013-04-19 00:00:00+00:00,110.0,110.0,104.56,109.29,691.8500867399998
2013-04-19 01:00:00+00:00,111.17,114.28,109.099,114.28,423.06702268000004
2013-04-19 02:00:00+00:00,114.07,120.0,110.0,117.1,799.27113022
2013-04-19 03:00:00+00:00,118.8,118.8,111.4,115.12,854.8673301400003
2013-04-19 04:00:00+00:00,115.0,122.4,114.0,116.0,1846.0126890800009
2013-04-19 05:00:00+00:00,118.52,132.87,117.7,118.81,2601.744445599998
2013-04-19 06:00:00+00:00,121.0,132.87,117.7,125.26,3028.442992219998
2013-04-19 07:00:00+00:00,125.016,142.0,123.5,129.9,560.70152962
2013-04-19 08:00:00+00:00,130.0,136.733,125.99,130.82,1669.1044672899998
2013-04-19 09:00:00+00:00,129.94,129.94,110.9,119.8,1750.7560305899992
2013-04-19 10:00:00+00:00,122.2,124.89,117.8,120.06,423.37193040000005
2013-04-19 11:00:00+00:00,118.839,120.3,115.0,116.7,68.89999999999999
2013-04-19 12:00:00+00:00,116.902,118.01,111.0,117.7,699.93296391
2013-04-19 13:00:00+00:00,118.5,119.97,117.0,117.0,159.42542088000005
2013-04-19 14:00:00+00:00,117.2,120.0,111.0,116.5,648.3516061899999
2013-04-19 15:00:00+00:00,115.5,115.5,111.901,114.0,952.177
2013-04-19 16:00:00+00:00,115.1,123.5,114.5,122.2,560.4421637400001
2013-04-19 17:00:00+00:00,122.5,123.0,114.9,120.1,267.43445533
2013-04-19 18:00:00+00:00,120.0,122.5,117.0,118.99,371.83
2013-04-19 19:00:00+00:00,119.21,120.11,117.9,119.1,371.3264
2013-04-19 20:00:00+00:00,119.1,121.77,112.76,121.0,300.8278000000001
2013-04-19 21:00:00+00:00,121.0,124.18,119.763,119.91,945.8332311799995
2013-04-19 22:00:00+00:00,120.537,121.95,117.8,119.5,497.3694504900001
2013-04-19 23:00:00+00:00,119.51,120.1,117.9,119.0,390.2109591900001
2013-04-20 00:00:00+00:00,119.02,119.15,115.6,115.6,1422.30764381
2013-04-20 01:00:00+00:00,116.4,118.0,114.9,116.95,715.1937291100011
2013-04-20 02:00:00+00:00,116.401,119.25,116.401,117.6,101.73999999999992
2013-04-20 03:00:00+00:00,117.6,118.51,115.9,118.51,284.4732
2013-04-20 04:00:00+00:00,119.0,119.55,115.0,116.15,34.6295
2013-04-20 05:00:00+00:00,116.0,118.82,115.3,118.82,30.08190476
2013-04-20 06:00:00+00:00,117.99,118.8,117.0,117.7,63.70534835000001
2013-04-20 07:00:00+00:00,120.0,120.5,119.464,120.5,21.964289779999998
2013-04-20 08:00:00+00:00,120.63,121.0,119.1,120.8,159.72735567000007
2013-04-20 09:00:00+00:00,120.5,120.789,119.2,119.45,153.75
2013-04-20 10:00:00+00:00,119.052,120.0,119.0,120.0,163.17999999999998
2013-04-20 11:00:00+00:00,120.045,120.79,119.4,119.8,169.12023701000004
2013-04-20 12:00:00+00:00,119.32,120.1,119.3,120.1,9.8
2013-04-20 13:00:00+00:00,119.8,122.5,119.8,122.3,299.8382647000001
2013-04-20 14:00:00+00:00,122.3,122.3,120.415,122.3,180.87832020999997
2013-04-20 15:00:00+00:00,121.5,121.79,120.0,121.492,318.28005258
2013-04-20 16:00:00+00:00,121.3,124.76,121.3,124.19,381.4444038999999
2013-04-20 17:00:00+00:00,123.5,124.0,121.91,124.0,233.85920194999994
2013-04-20 18:00:00+00:00,123.578,124.76,115.5,124.1899,94.29430683000002
2013-04-20 19:00:00+00:00,123.9,129.0,123.0,125.985,760.5139891499995
2013-04-20 20:00:00+00:00,125.985,128.0,124.0,125.2,382.95771775999975
2013-04-20 21:00:00+00:00,125.2,132.0,125.0,128.93,203.34032673999994
2013-04-20 22:00:00+00:00,130.0,131.001,128.5,129.1,107.76436279000005
2013-04-20 23:00:00+00:00,129.1,130.94,126.774,127.0,209.87512187000004
2013-04-21 00:00:00+00:00,127.01,130.0,126.61,128.09,65.15240000000007
2013-04-21 01:00:00+00:00,129.051,129.051,124.8,126.0,190.81379219999977
2013-04-21 02:00:00+00:00,126.0,129.0,125.902,127.9,143.50948839
2013-04-21 03:00:00+00:00,128.1,129.45,127.0,128.6,50.36730000000001
2013-04-21 04:00:00+00:00,127.01,128.126,125.8,125.91,768.47533204
2013-04-21 05:00:00+00:00,125.19,127.0,123.0,124.2,497.35900000000004
2013-04-21 06:00:00+00:00,124.2,125.9,122.5,125.1,689.88928322
2013-04-21 07:00:00+00:00,125.1,125.4,120.0,122.0,659.5369289999996
2013-04-21 08:00:00+00:00,122.0,123.0688,110.15,119.03,1508.2623458399996
2013-04-21 09:00:00+00:00,120.9,122.41,119.43,120.63,64.69039212
2013-04-21 10:00:00+00:00,121.9,123.0,120.7,120.7,314.78587224
2013-04-21 11:00:00+00:00,122.009,123.0,120.7,122.01,118.6030720099998
2013-04-21 12:00:00+00:00,122.3,126.4,120.111,125.5,1024.9783753099994
2013-04-21 13:00:00+00:00,126.9,128.0,124.1,126.7356,862.70414662
2013-04-21 14:00:00+00:00,125.9,126.4,124.0,124.0,251.32359074000001
2013-04-21 15:00:00+00:00,124.5,124.5,124.5,124.5,3.0
2013-04-21 16:00:00+00:00,124.0,124.0,118.0,120.0,114.75000000000001
2013-04-21 17:00:00+00:00,110.0,123.35,110.0,112.5,640.6582000000001
2013-04-21 18:00:00+00:00,117.0,123.94,111.7,122.0,340.14740051
2013-04-21 19:00:00+00:00,119.85,124.0,110.0,121.9,1797.0044873500003
2013-04-21 20:00:00+00:00,121.55,126.1,121.55,124.5,113.1858467
