timestamp,open,high,low,close,volume
2023-10-11 16:00:00+00:00,26812.0,26816.0,26562.0,26777.0,495.60759335
2023-10-11 20:00:00+00:00,26779.0,26894.0,26705.0,26894.0,149.36029158
2023-10-12 00:00:00+00:00,26889.0,26964.0,26762.0,26871.0,53.39250862
2023-10-12 04:00:00+00:00,26871.0,26941.0,26811.0,26828.0,220.07081454
2023-10-12 08:00:00+00:00,26829.0,26878.0,26682.0,26859.0,64.65619257
2023-10-12 12:00:00+00:00,26860.0,26874.0,26655.0,26686.0,217.41865325
2023-10-12 16:00:00+00:00,26687.0,26831.0,26580.0,26755.0,747.94136016
2023-10-12 20:00:00+00:00,26755.0,26798.0,26742.0,26795.0,139.98043837
2023-10-13 00:00:00+00:00,26794.0,26910.0,26781.0,26810.0,113.43764644
2023-10-13 04:00:00+00:00,26812.0,26950.0,26806.0,26893.0,56.69473655
2023-10-13 08:00:00+00:00,26904.0,26919.0,26769.0,26848.0,124.08996304
2023-10-13 12:00:00+00:00,26847.0,26950.0,26699.0,26719.0,306.23903042
2023-10-13 16:00:00+00:00,26714.0,26825.0,26708.0,26788.0,76.38632724
2023-10-13 20:00:00+00:00,26803.0,27140.0,26776.0,26875.0,178.24946313
2023-10-14 00:00:00+00:00,26875.0,26995.0,26859.0,26949.0,50.50417694
2023-10-14 04:00:00+00:00,26949.0,26951.0,26862.0,26881.0,8.59629061
2023-10-14 08:00:00+00:00,26887.0,26912.0,26868.0,26890.0,61.45971529
2023-10-14 12:00:00+00:00,26890.0,26958.0,26883.0,26957.0,75.05720976
2023-10-14 16:00:00+00:00,26957.0,26972.0,26877.0,26891.0,36.02702609
2023-10-14 20:00:00+00:00,26891.0,26906.0,26820.0,26871.0,129.36555192
2023-10-15 00:00:00+00:00,26870.0,26923.0,26838.0,26899.0,9.4450622
2023-10-15 04:00:00+00:00,26900.0,26906.0,26893.0,26895.0,7.38578569
2023-10-15 08:00:00+00:00,26899.0,26945.0,26880.0,26880.0,7.77395409
2023-10-15 12:00:00+00:00,26879.0,26983.0,26832.0,26925.0,46.18842012
2023-10-15 16:00:00+00:00,26924.0,27100.0,26921.0,27062.0,70.53399107
2023-10-15 20:00:00+00:00,27065.0,27304.0,27040.0,27168.0,327.30681699
2023-10-16 00:00:00+00:00,27169.0,27297.0,27129.0,27249.0,81.32025667
2023-10-16 04:00:00+00:00,27251.0,28000.0,27210.0,27865.0,660.19469025
2023-10-16 08:00:00+00:00,27867.0,27921.0,27675.0,27769.0,113.70041807
2023-10-16 12:00:00+00:00,27768.0,30208.0,27740.0,28078.0,2355.56214513
2023-10-16 16:00:00+00:00,28077.0,28824.0,28077.0,28476.0,228.74954153
2023-10-16 20:00:00+00:00,28487.0,28660.0,28258.0,28524.0,870.81837836
2023-10-17 00:00:00+00:00,28526.0,28565.0,28264.0,28280.0,79.07998536
2023-10-17 04:00:00+00:00,28285.0,28474.0,28099.0,28437.0,95.5918311
2023-10-17 08:00:00+00:00,28440.0,28620.0,28368.0,28439.0,145.96859604
2023-10-17 12:00:00+00:00,28443.0,28587.0,28155.0,28482.0,273.61313342
2023-10-17 16:00:00+00:00,28478.0,28624.0,28316.0,28519.0,123.98260045
2023-10-17 20:00:00+00:00,28521.0,28563.0,28383.0,28410.0,108.3380499
2023-10-18 00:00:00+00:00,28409.0,28520.0,28335.0,28519.0,79.12586024
2023-10-18 04:00:00+00:00,28519.0,28990.0,28450.0,28510.0,400.39351784
2023-10-18 08:00:00+00:00,28511.0,28615.0,28229.0,28374.0,240.11492852
2023-10-18 12:00:00+00:00,28374.0,28419.0,28166.0,28263.0,164.96812075
2023-10-18 16:00:00+00:00,28263.0,28440.0,28253.0,28268.0,87.52067584
2023-10-18 20:00:00+00:00,28268.0,28384.0,28218.0,28332.0,49.09073601
2023-10-19 00:00:00+00:00,28327.0,28424.0,28147.0,28270.0,98.57062238
2023-10-19 04:00:00+00:00,28273.0,28351.0,28245.0,28339.0,57.62854904
2023-10-19 08:00:00+00:00,28337.0,28527.0,28307.0,28455.0,55.55954434
2023-10-19 12:00:00+00:00,28460.0,28823.0,28445.0,28701.0,375.71763179
2023-10-19 16:00:00+00:00,28701.0,28955.0,28475.0,28790.0,724.5396867
2023-10-19 20:00:00+00:00,28791.0,28918.0,28633.0,28751.0,249.00274809
2023-10-20 00:00:00+00:00,28752.0,29449.0,28619.0,29259.0,205.48862913
2023-10-20 04:00:00+00:00,29274.0,29433.0,29162.0,29278.0,144.94868922
2023-10-20 08:00:00+00:00,29272.0,30260.0,29272.0,29879.0,1583.57455787
2023-10-20 12:00:00+00:00,29888.0,29951.0,29428.0,29546.0,911.82484871
2023-10-20 16:00:00+00:00,29545.0,29598.0,29342.0,29579.0,198.7637411
2023-10-20 20:00:00+00:00,29580.0,29794.0,29543.0,29689.0,109.21807688
2023-10-21 00:00:00+00:00,29688.0,29708.0,29478.0,29615.0,78.16512964
2023-10-21 04:00:00+00:00,29614.0,29729.0,29555.0,29704.0,41.33541022
2023-10-21 08:00:00+00:00,29704.0,29874.0,29656.0,29819.0,205.32022229
2023-10-21 12:00:00+00:00,29819.0,29978.0,29706.0,29948.0,256.64660087
2023-10-21 16:00:00+00:00,29940.0,30362.0,29867.0,30177.0,151.80145756
2023-10-21 20:00:00+00:00,30177.0,30177.0,29869.0,29922.0,58.07345124
2023-10-22 00:00:00+00:00,29917.0,30076.0,29861.0,29923.0,37.51039054
2023-10-22 04:00:00+00:00,29926.0,30243.0,29668.0,29828.0,99.80133815
2023-10-22 08:00:00+00:00,29810.0,30002.0,29800.0,29918.0,55.70874988
2023-10-22 12:00:00+00:00,29919.0,29978.0,29806.0,29846.0,70.28953823
2023-10-22 16:00:00+00:00,29845.0,29965.0,29822.0,29867.0,21.38778266
2023-10-22 20:00:00+00:00,29871.0,30071.0,29730.0,30023.0,219.05979484
2023-10-23 00:00:00+00:00,30023.0,30818.0,29923.0,30738.0,419.83228058
2023-10-23 04:00:00+00:00,30760.0,31006.0,30454.0,30534.0,328.61777157
2023-10-23 08:00:00+00:00,30535.0,30814.0,30394.0,30701.0,812.21738888
2023-10-23 12:00:00+00:00,30703.0,31013.0,30451.0,30929.0,565.09523264
2023-10-23 16:00:00+00:00,30929.0,31437.0,30628.0,31369.0,1587.98965012
2023-10-23 20:00:00+00:00,31369.0,33542.0,31350.0,33084.0,3053.13908206
2023-10-24 00:00:00+00:00,33078.0,35199.0,32851.0,34071.0,1097.2459224
2023-10-24 04:00:00+00:00,34053.0,34570.0,33736.0,34024.0,777.88204933
2023-10-24 08:00:00+00:00,34024.0,34884.0,33975.0,34559.0,627.13527641
2023-10-24 12:00:00+00:00,34563.0,34852.0,33254.0,33660.0,1663.41723838
2023-10-24 16:00:00+00:00,33683.0,34396.0,33400.0,33804.0,294.09003559
2023-10-24 20:00:00+00:00,33798.0,34314.0,33480.0,33949.0,842.89026555
2023-10-25 00:00:00+00:00,33953.0,34396.0,33813.0,34014.0,79.51688811
2023-10-25 04:00:00+00:00,34023.0,34235.0,33720.0,33894.0,282.95438156
2023-10-25 08:00:00+00:00,33894.0,34494.0,33826.0,34235.0,217.98328093
2023-10-25 12:00:00+00:00,34243.0,35039.0,34243.0,34866.0,535.96241602
2023-10-25 16:00:00+00:00,34870.0,35152.0,34394.0,34746.0,990.97613644
2023-10-25 20:00:00+00:00,34737.0,34842.0,34250.0,34504.0,128.20703444
2023-10-26 00:00:00+00:00,34501.0,34843.0,34449.0,34806.0,45.09389697
2023-10-26 04:00:00+00:00,34808.0,34825.0,34430.0,34664.0,63.28530689
2023-10-26 08:00:00+00:00,34641.0,34747.0,34000.0,34110.0,203.64696418
2023-10-26 12:00:00+00:00,34111.0,34371.0,33888.0,34043.0,344.86957152
2023-10-26 16:00:00+00:00,34061.0,34132.0,33768.0,34084.0,259.69771369
2023-10-26 20:00:00+00:00,34055.0,34302.0,34054.0,34184.0,96.78866047
2023-10-27 00:00:00+00:00,34184.0,34204.0,33800.0,34152.0,43.08326033
2023-10-27 04:00:00+00:00,34144.0,34269.0,33973.0,33978.0,176.78777847
2023-10-27 08:00:00+00:00,33983.0,34199.0,33979.0,34062.0,36.36272874
2023-10-27 12:00:00+00:00,34086.0,34224.0,33888.0,34015.0,302.13421786
2023-10-27 16:00:00+00:00,34021.0,34053.0,33428.0,33712.0,439.19690643
2023-10-27 20:00:00+00:00,33715.0,33956.0,33704.0,33933.0,122.76837306
2023-10-28 00:00:00+00:00,33933.0,34174.0,33906.0,34097.0,83.56967535
2023-10-28 04:00:00+00:00,34098.0,34209.0,34065.0,34071.0,93.08770098
2023-10-28 08:00:00+00:00,34072.0,34531.0,34064.0,34207.0,410.58013562
2023-10-28 12:00:00+00:00,34218.0,34260.0,33970.0,34209.0,107.51532643
2023-10-28 16:00:00+00:00,34226.0,34246.0,34115.0,34151.0,13.11264144
2023-10-28 20:00:00+00:00,34150.0,34224.0,34087.0,34104.0,43.66928837
2023-10-29 00:00:00+00:00,34103.0,34126.0,33988.0,34000.0,18.81011719
2023-10-29 04:00:00+00:00,34001.0,34161.0,33969.0,34118.0,122.61409986
2023-10-29 08:00:00+00:00,34102.0,34347.0,34102.0,34277.0,192.55781624
2023-10-29 12:00:00+00:00,34278.0,34586.0,34278.0,34455.0,544.94209298
2023-10-29 16:00:00+00:00,34465.0,34783.0,34385.0,34593.0,306.21416141
2023-10-29 20:00:00+00:00,34594.0,34740.0,34431.0,34552.0,306.79159706
2023-10-30 00:00:00+00:00,34552.0,34593.0,34233.0,34287.0,223.58094533
2023-10-30 04:00:00+00:00,34287.0,34365.0,34125.0,34210.0,134.8762839
2023-10-30 08:00:00+00:00,34211.0,34697.0,34184.0,34636.0,238.66211873
2023-10-30 12:00:00+00:00,34637.0,34876.0,34515.0,34658.0,321.5407107
2023-10-30 16:00:00+00:00,34659.0,34659.0,34100.0,34443.0,221.16476223
2023-10-30 20:00:00+00:00,34442.0,34590.0,34342.0,34490.0,222.52221899
2023-10-31 00:00:00+00:00,34492.0,34612.0,34250.0,34250.0,334.3816144
2023-10-31 04:00:00+00:00,34246.0,34376.0,34121.0,34169.0,201.41187542
2023-10-31 08:00:00+00:00,34170.0,34578.0,34111.0,34546.0,332.15422039
2023-10-31 12:00:00+00:00,34542.0,34560.0,34173.0,34292.0,184.31178967
2023-10-31 16:00:00+00:00,34301.0,34599.0,34262.0,34551.0,189.83120753
2023-10-31 20:00:00+00:00,34549.0,34732.0,34452.0,34669.0,150.68750655
2023-11-01 00:00:00+00:00,34670.0,34677.0,34439.0,34462.0,18.1996531
2023-11-01 04:00:00+00:00,34456.0,34512.0,34336.0,34477.0,42.95516896
2023-11-01 08:00:00+00:00,34476.0,34510.0,34375.0,34424.0,32.22291792
2023-11-01 12:00:00+00:00,34440.0,35160.0,34111.0,34308.0,847.53924955
2023-11-01 16:00:00+00:00,34309.0,34747.0,34304.0,34588.0,264.08513276
2023-11-01 20:00:00+00:00,34590.0,35622.0,34562.0,35447.0,781.94041596
2023-11-02 00:00:00+00:00,35447.0,35975.0,35413.0,35605.0,322.22958351
2023-11-02 04:00:00+00:00,35610.0,35632.0,35112.0,35302.0,143.84289403
2023-11-02 08:00:00+00:00,35307.0,35514.0,35133.0,35413.0,155.45694029
2023-11-02 12:00:00+00:00,35413.0,35494.0,34454.0,34658.0,1126.64808209
2023-11-02 16:00:00+00:00,34658.0,35029.0,34333.0,34995.0,269.81672586999997
2023-11-02 20:00:00+00:00,35004.0,35099.0,34733.0,34944.0,172.24962212
2023-11-03 00:00:00+00:00,34947.0,34954.0,34406.0,34717.0,203.96260593
2023-11-03 04:00:00+00:00,34711.0,34712.0,34354.0,34485.0,253.77408233
2023-11-03 08:00:00+00:00,34487.0,34637.0,34154.0,34285.0,280.33668028
2023-11-03 12:00:00+00:00,34284.0,34882.0,34186.0,34808.0,497.42088758
2023-11-03 16:00:00+00:00,34801.0,34869.0,34377.0,34576.0,202.26829007
2023-11-03 20:00:00+00:00,34573.0,34773.0,34531.0,34751.0,72.31980055
2023-11-04 00:00:00+00:00,34757.0,34822.0,34693.0,34753.0,183.57230033
2023-11-04 04:00:00+00:00,34758.0,35077.0,34647.0,34819.0,206.9840947
2023-11-04 08:00:00+00:00,34815.0,34910.0,34734.0,34760.0,19.71804121
2023-11-04 12:00:00+00:00,34759.0,34837.0,34704.0,34743.0,132.79378909
2023-11-04 16:00:00+00:00,34749.0,34841.0,34745.0,34793.0,66.46503497
2023-11-04 20:00:00+00:00,34781.0,35296.0,34769.0,35103.0,114.62652902
2023-11-05 00:00:00+00:00,35103.0,35345.0,34992.0,35307.0,43.73285662
2023-11-05 04:00:00+00:00,35319.0,35347.0,35111.0,35224.0,96.16250696
2023-11-05 08:00:00+00:00,35214.0,35238.0,35073.0,35134.0,45.92521466
2023-11-05 12:00:00+00:00,35135.0,35219.0,34826.0,34932.0,87.52114999
2023-11-05 16:00:00+00:00,34924.0,35311.0,34921.0,35034.0,70.81230882
2023-11-05 20:00:00+00:00,35039.0,35439.0,34479.0,35074.0,266.05137908
2023-11-06 00:00:00+00:00,35062.0,35176.0,34901.0,35038.0,61.83871451
2023-11-06 04:00:00+00:00,35043.0,35087.0,34798.0,34952.0,72.74879215
2023-11-06 08:00:00+00:00,34957.0,35323.0,34894.0,35288.0,70.28343466
2023-11-06 12:00:00+00:00,35288.0,35306.0,34951.0,35098.0,98.91089947
2023-11-06 16:00:00+00:00,35101.0,35134.0,34848.0,35091.0,36.84873994
2023-11-06 20:00:00+00:00,35099.0,35162.0,34926.0,35053.0,34.16021935
2023-11-07 00:00:00+00:00,35068.0,35074.0,34843.0,34944.0,141.14313486
2023-11-07 04:00:00+00:00,34941.0,35005.0,34872.0,34962.0,26.99457515
2023-11-07 08:00:00+00:00,34966.0,35001.0,34614.0,34675.0,191.41153519
2023-11-07 12:00:00+00:00,34676.0,34871.0,34518.0,34736.0,123.11483586
2023-11-07 16:00:00+00:00,34756.0,35599.0,34618.0,35514.0,262.76636262
2023-11-07 20:00:00+00:00,35495.0,35930.0,35257.0,35455.0,229.40306642
2023-11-08 00:00:00+00:00,35439.0,35451.0,35268.0,35295.0,50.18494842
2023-11-08 04:00:00+00:00,35292.0,35383.0,35201.0,35246.0,66.47684948
2023-11-08 08:00:00+00:00,35252.0,35448.0,35221.0,35344.0,57.53045537
2023-11-08 12:00:00+00:00,35345.0,35470.0,35106.0,35239.0,57.89793664
2023-11-08 16:00:00+00:00,35234.0,35750.0,35199.0,35629.0,190.59241645
2023-11-08 20:00:00+00:00,35651.0,36103.0,35413.0,35629.0,282.32548353
2023-11-09 00:00:00+00:00,35629.0,36500.0,35562.0,36444.0,656.57349778
2023-11-09 04:00:00+00:00,36445.0,36807.0,36417.0,36541.0,342.42928306
2023-11-09 08:00:00+00:00,36544.0,37000.0,36544.0,36826.0,272.31953705
2023-11-09 12:00:00+00:00,36826.0,37974.0,36797.0,37096.0,1611.59876362
2023-11-09 16:00:00+00:00,37091.0,37208.0,35524.0,36387.0,877.4356914
2023-11-09 20:00:00+00:00,36381.0,36768.0,36150.0,36699.0,211.04137665
2023-11-10 00:00:00+00:00,36708.0,36908.0,36466.0,36738.0,76.4191287
2023-11-10 04:00:00+00:00,36735.0,36822.0,36453.0,36454.0,102.98053104
2023-11-10 08:00:00+00:00,36454.0,37136.0,36350.0,37073.0,250.52113946
2023-11-10 12:00:00+00:00,37080.0,37274.0,36838.0,37102.0,256.38724877
2023-11-10 16:00:00+00:00,37111.0,37461.0,37111.0,37243.0,176.1555215
2023-11-10 20:00:00+00:00,37250.0,37522.0,37081.0,37301.0,88.01154972
2023-11-11 00:00:00+00:00,37301.0,37405.0,36944.0,37057.0,655.27994835
2023-11-11 04:00:00+00:00,37057.0,37138.0,36944.0,37006.0,64.75476561
2023-11-11 08:00:00+00:00,37006.0,37064.0,36929.0,37001.0,78.2231645
2023-11-11 12:00:00+00:00,37002.0,37295.0,36974.0,37073.0,105.9785533
2023-11-11 16:00:00+00:00,37072.0,37171.0,37047.0,37154.0,51.23889037
2023-11-11 20:00:00+00:00,37154.0,37154.0,36651.0,37141.0,262.03545131
2023-11-12 00:00:00+00:00,37133.0,37169.0,36751.0,36980.0,123.96464496
2023-11-12 04:00:00+00:00,36980.0,37179.0,36925.0,37121.0,33.53880692
2023-11-12 08:00:00+00:00,37133.0,37137.0,37038.0,37063.0,19.55233754
2023-11-12 12:00:00+00:00,37059.0,37215.0,36952.0,37163.0,77.13946842
2023-11-12 16:00:00+00:00,37163.0,37192.0,37054.0,37103.0,56.68820869
2023-11-12 20:00:00+00:00,37102.0,37182.0,36929.0,37046.0,140.61397546
2023-11-13 00:00:00+00:00,37045.0,37444.0,36890.0,36940.0,140.85211834
2023-11-13 04:00:00+00:00,36942.0,37058.0,36788.0,36981.0,97.44340033
2023-11-13 08:00:00+00:00,36984.0,37054.0,36727.0,36821.0,70.98367075
2023-11-13 12:00:00+00:00,36821.0,36959.0,36552.0,36859.0,393.44124051
2023-11-13 16:00:00+00:00,36867.0,37047.0,36666.0,36873.0,252.45163127
2023-11-13 20:00:00+00:00,36865.0,36900.0,36379.0,36503.0,276.02225948
2023-11-14 00:00:00+00:00,36500.0,36506.0,36222.0,36469.0,204.58429849
2023-11-14 04:00:00+00:00,36470.0,36724.0,36411.0,36706.0,22.88414797
2023-11-14 08:00:00+00:00,36705.0,36756.0,36263.0,36285.0,226.36859629
2023-11-14 12:00:00+00:00,36281.0,36703.0,35899.0,36178.0,465.13981254
2023-11-14 16:00:00+00:00,36169.0,36435.0,34779.0,35311.0,982.31154199
2023-11-14 20:00:00+00:00,35287.0,35681.0,35237.0,35542.0,151.32185542
2023-11-15 00:00:00+00:00,35550.0,35664.0,35374.0,35391.0,80.92911078
2023-11-15 04:00:00+00:00,35390.0,35666.0,35390.0,35601.0,27.50450266
2023-11-15 08:00:00+00:00,35595.0,36284.0,35595.0,36260.0,222.43427065
2023-11-15 12:00:00+00:00,36257.0,36426.0,36037.0,36423.0,177.07862539
2023-11-15 16:00:00+00:00,36427.0,37796.0,36291.0,37509.0,869.49833672
2023-11-15 20:00:00+00:00,37515.0,37950.0,37331.0,37865.0,617.47205679
2023-11-16 00:00:00+00:00,37856.0,37929.0,37365.0,37463.0,83.59298992
2023-11-16 04:00:00+00:00,37463.0,37617.0,37353.0,37448.0,58.87194089
2023-11-16 08:00:00+00:00,37450.0,37543.0,37156.0,37261.0,76.66367318
2023-11-16 12:00:00+00:00,37253.0,37329.0,36286.0,36421.0,228.30327012
2023-11-16 16:00:00+00:00,36420.0,36650.0,35517.0,35931.0,369.625627
2023-11-16 20:00:00+00:00,35924.0,36275.0,35693.0,36161.0,143.22935173
2023-11-17 00:00:00+00:00,36181.0,36675.0,36131.0,36506.0,131.18276663
2023-11-17 04:00:00+00:00,36505.0,36537.0,36180.0,36249.0,54.22876054
2023-11-17 08:00:00+00:00,36261.0,36475.0,36155.0,36398.0,86.13552881
2023-11-17 12:00:00+00:00,36398.0,36619.0,35866.0,36055.0,194.14678133
2023-11-17 16:00:00+00:00,36060.0,36846.0,35925.0,36330.0,311.94264948
2023-11-17 20:00:00+00:00,36340.0,36730.0,36329.0,36631.0,101.65924939
2023-11-18 00:00:00+00:00,36631.0,36632.0,36397.0,36397.0,72.60729844
2023-11-18 04:00:00+00:00,36397.0,36466.0,36221.0,36425.0,93.40954866
2023-11-18 08:00:00+00:00,36439.0,36552.0,36411.0,36431.0,23.52268485
2023-11-18 12:00:00+00:00,36431.0,36691.0,36380.0,36682.0,41.86807722
2023-11-18 16:00:00+00:00,36669.0,36850.0,36623.0,36715.0,55.11177884
2023-11-18 20:00:00+00:00,36699.0,36726.0,36474.0,36581.0,52.07145995
2023-11-19 00:00:00+00:00,36586.0,36591.0,36428.0,36538.0,30.07925514
2023-11-19 04:00:00+00:00,36538.0,36684.0,36516.0,36624.0,21.47640884
2023-11-19 08:00:00+00:00,36634.0,36725.0,36410.0,36469.0,52.49392925
2023-11-19 12:00:00+00:00,36468.0,36585.0,36415.0,36584.0,42.01147424
2023-11-19 16:00:00+00:00,36585.0,37000.0,36550.0,36983.0,121.35870799
2023-11-19 20:00:00+00:00,36984.0,37509.0,36845.0,37369.0,253.37237891
2023-11-20 00:00:00+00:00,37379.0,37395.0,37069.0,37123.0,76.41655462
2023-11-20 04:00:00+00:00,37142.0,37270.0,37072.0,37260.0,23.97165617
2023-11-20 08:00:00+00:00,37269.0,37441.0,37095.0,37167.0,110.76260011
2023-11-20 12:00:00+00:00,37168.0,37494.0,36620.0,37460.0,541.58625182
2023-11-20 16:00:00+00:00,37464.0,37745.0,36860.0,37571.0,601.05264035
2023-11-20 20:00:00+00:00,37575.0,37600.0,37277.0,37451.0,298.213285
2023-11-21 00:00:00+00:00,37451.0,37645.0,37307.0,37467.0,216.36264981
2023-11-21 04:00:00+00:00,37468.0,37481.0,37250.0,37277.0,265.69485766
2023-11-21 08:00:00+00:00,37281.0,37427.0,37159.0,37170.0,230.39181661
2023-11-21 12:00:00+00:00,37169.0,37229.0,36209.0,36994.0,657.49541172
2023-11-21 16:00:00+00:00,36985.0,37544.0,36625.0,36994.0,505.08523161
2023-11-21 20:00:00+00:00,36994.0,37172.0,35755.0,35755.0,808.43809187
2023-11-22 00:00:00+00:00,35756.0,36402.0,35660.0,36401.0,221.22942076
2023-11-22 04:00:00+00:00,36401.0,36583.0,36344.0,36461.0,144.77256952
2023-11-22 08:00:00+00:00,36463.0,36760.0,36433.0,36471.0,283.78968617
2023-11-22 12:00:00+00:00,36478.0,36670.0,36261.0,36513.0,262.70209091
2023-11-22 16:00:00+00:00,36497.0,37440.0,36402.0,37312.0,631.10156112
2023-11-22 20:00:00+00:00,37313.0,37888.0,37245.0,37407.0,550.19639052
2023-11-23 00:00:00+00:00,37408.0,37534.0,37265.0,37306.0,279.02051069
2023-11-23 04:00:00+00:00,37307.0,37409.0,37275.0,37369.0,108.35594293
2023-11-23 08:00:00+00:00,37370.0,37645.0,37178.0,37370.0,262.92172798
2023-11-23 12:00:00+00:00,37371.0,37520.0,36890.0,36965.0,278.22251061
2023-11-23 16:00:00+00:00,36960.0,37347.0,36941.0,37285.0,247.53383198
2023-11-23 20:00:00+00:00,37286.0,37376.0,37222.0,37280.0,119.58474602
2023-11-24 00:00:00+00:00,37290.0,37471.0,37248.0,37319.0,199.31108114
2023-11-24 04:00:00+00:00,37309.0,37560.0,37295.0,37521.0,171.31193323
2023-11-24 08:00:00+00:00,37523.0,38016.0,37418.0,37759.0,472.63900656
2023-11-24 12:00:00+00:00,37751.0,38410.0,37603.0,38255.0,1956.22937901
2023-11-24 16:00:00+00:00,38250.0,38376.0,37524.0,37769.0,656.84911856
2023-11-24 20:00:00+00:00,37761.0,37937.0,37584.0,37704.0,187.50907954
2023-11-25 00:00:00+00:00,37710.0,37831.0,37680.0,37793.0,204.34073708
2023-11-25 04:00:00+00:00,37786.0,37817.0,37698.0,37799.0,271.56865482
2023-11-25 08:00:00+00:00,37798.0,37820.0,37583.0,37643.0,294.58273778
2023-11-25 12:00:00+00:00,37643.0,37718.0,37625.0,37708.0,118.28793874
2023-11-25 16:00:00+00:00,37708.0,37831.0,37705.0,37829.0,146.1024757
2023-11-25 20:00:00+00:00,37830.0,37893.0,37741.0,37781.0,93.69391679
2023-11-26 00:00:00+00:00,37781.0,37781.0,37660.0,37720.0,189.5876385
2023-11-26 04:00:00+00:00,37721.0,37787.0,37689.0,37784.0,125.74648819
2023-11-26 08:00:00+00:00,37781.0,37798.0,37666.0,37667.0,162.85309337
2023-11-26 12:00:00+00:00,37667.0,37667.0,37262.0,37447.0,372.01497562
2023-11-26 16:00:00+00:00,37437.0,37496.0,37117.0,37367.0,739.8804854699999
2023-11-26 20:00:00+00:00,37348.0,37741.0,37302.0,37443.0,246.90551544
2023-11-27 00:00:00+00:00,37442.0,37547.0,37210.0,37285.0,228.30726464
2023-11-27 04:00:00+00:00,37301.0,37416.0,37107.0,37298.0,217.59765519
2023-11-27 08:00:00+00:00,37297.0,37455.0,36913.0,37060.0,156.72839608
2023-11-27 12:00:00+00:00,37056.0,37120.0,36760.0,36761.0,763.27775983
2023-11-27 16:00:00+00:00,36760.0,37153.0,36732.0,36887.0,242.35340757
2023-11-27 20:00:00+00:00,36885.0,37285.0,36805.0,37263.0,136.35832021
2023-11-28 00:00:00+00:00,37253.0,37341.0,37119.0,37129.0,76.58327735
2023-11-28 04:00:00+00:00,37135.0,37166.0,36891.0,37135.0,41.11408011
2023-11-28 08:00:00+00:00,37126.0,37270.0,36949.0,37270.0,33.29329792
2023-11-28 12:00:00+00:00,37270.0,37593.0,37169.0,37535.0,221.36186381
2023-11-28 16:00:00+00:00,37540.0,38349.0,37540.0,38116.0,1183.20948201
2023-11-28 20:00:00+00:00,38111.0,38287.0,37681.0,37815.0,236.33607972000001
2023-11-29 00:00:00+00:00,37815.0,38073.0,37679.0,37923.0,210.24221632
2023-11-29 04:00:00+00:00,37930.0,38208.0,37859.0,38085.0,144.21713438
2023-11-29 08:00:00+00:00,38094.0,38402.0,37908.0,38088.0,350.41575206
2023-11-29 12:00:00+00:00,38089.0,38263.0,37555.0,37804.0,285.73379974
2023-11-29 16:00:00+00:00,37821.0,37923.0,37657.0,37876.0,120.49046981
2023-11-29 20:00:00+00:00,37878.0,37878.0,37599.0,37834.0,78.67984325
2023-11-30 00:00:00+00:00,37840.0,38048.0,37698.0,38047.0,149.54668754
2023-11-30 04:00:00+00:00,38051.0,38136.0,37776.0,37785.0,185.83998475
2023-11-30 08:00:00+00:00,37793.0,37901.0,37590.0,37901.0,81.86034931
2023-11-30 12:00:00+00:00,37882.0,37950.0,37490.0,37603.0,170.39539034
2023-11-30 16:00:00+00:00,37607.0,37801.0,37550.0,37754.0,20.44697735
2023-11-30 20:00:00+00:00,37754.0,37803.0,37625.0,37724.0,126.23830814
2023-12-01 00:00:00+00:00,37732.0,38066.0,37618.0,38044.0,197.08746669
2023-12-01 04:00:00+00:00,38045.0,38328.0,38035.0,38249.0,338.10674883
2023-12-01 08:00:00+00:00,38257.0,38786.0,38216.0,38587.0,1105.1137576
2023-12-01 12:00:00+00:00,38582.0,38634.0,38220.0,38403.0,348.15810582
2023-12-01 16:00:00+00:00,38404.0,38979.0,38390.0,38779.0,567.88779367
2023-12-01 20:00:00+00:00,38779.0,38888.0,38647.0,38676.0,133.47128332
2023-12-02 00:00:00+00:00,38676.0,38787.0,38634.0,38772.0,122.29030417
2023-12-02 04:00:00+00:00,38773.0,38808.0,38700.0,38700.0,121.76220304
2023-12-02 08:00:00+00:00,38701.0,38772.0,38665.0,38732.0,82.83917506
2023-12-02 12:00:00+00:00,38724.0,38848.0,38716.0,38802.0,213.20471461
2023-12-02 16:00:00+00:00,38797.0,39464.0,38704.0,39420.0,1757.62676964
2023-12-02 20:00:00+00:00,39421.0,39678.0,39296.0,39438.0,558.71965501
2023-12-03 00:00:00+00:00,39431.0,39538.0,39253.0,39357.0,99.35671
2023-12-03 04:00:00+00:00,39356.0,39445.0,39301.0,39442.0,104.07184237
2023-12-03 08:00:00+00:00,39443.0,39487.0,39300.0,39415.0,128.80636574
2023-12-03 12:00:00+00:00,39415.0,39752.0,39318.0,39726.0,435.82006211
2023-12-03 16:00:00+00:00,39738.0,39792.0,39440.0,39549.0,95.93106652
2023-12-03 20:00:00+00:00,39550.0,40170.0,39534.0,39940.0,544.74892764
2023-12-04 00:00:00+00:00,39959.0,40825.0,39959.0,40655.0,515.96328687
2023-12-04 04:00:00+00:00,40654.0,41700.0,40650.0,41383.0,647.25760356
2023-12-04 08:00:00+00:00,41395.0,42073.0,41274.0,41530.0,477.96197706
2023-12-04 12:00:00+00:00,41533.0,41879.0,41116.0,41237.0,384.03135861
